0.06298994487687323,0.04474505723204994,0.5153061224489797,0.5380710659898478,0.31313131313131315,300
0.08423589374255562,0.031217481789802284,0.5612244897959184,0.3959390862944163,0.36363636363636365,301
0.08110578654330906,0.012486992715920908,0.43367346938775514,0.45177664974619297,0.8434343434343434,302
0.06387634691559792,0.031217481789802284,0.7040816326530612,0.5888324873096448,0.12626262626262624,303
0.0015235035040580595,0.06451612903225806,0.8724489795918369,0.8324873096446702,0.5909090909090909,304
0.009390321597739677,0.02705515088449531,0.5459183673469389,0.7664974619289342,0.36363636363636365,305
0.15545275754134236,0.020811654526534856,0.6989795918367347,0.42131979695431476,0.6060606060606061,306
0.07836348023600456,0.012486992715920908,0.41836734693877553,0.46192893401015234,0.5202020202020202,307
0.0472009085620897,0.012486992715920908,0.4540816326530613,0.5279187817258884,0.25757575757575757,308
0.030109969252929285,0.031217481789802284,0.7040816326530612,0.21319796954314724,0.29797979797979796,309
0.13877731918783415,0.019771071800208113,0.4948979591836735,0.5837563451776651,0.9292929292929293,310
0.012354228414725358,0.031217481789802284,0.5969387755102041,0.13705583756345177,0.41919191919191917,311
0.2827068502257556,0.03954214360041623,0.44897959183673475,0.2893401015228427,0.5252525252525253,312
0.17960721309659014,0.031217481789802284,0.6071428571428572,0.49238578680203055,0.9393939393939394,313
0.038558488684523974,0.031217481789802284,0.23979591836734698,0.38071065989847724,0.7828282828282829,314
0.03285227556023379,0.031217481789802284,0.7755102040816327,0.23350253807106602,0.702020202020202,315
0.17514750283925654,0.03537981269510926,0.39795918367346944,0.5583756345177665,0.5353535353535354,316
0.15697626104540044,0.019771071800208113,0.41326530612244905,0.700507614213198,0.9696969696969697,317
0.29536577934129254,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,318
0.27954904296279887,0.012486992715920908,0.41836734693877553,0.5279187817258884,0.51010101010101,319
0.055150826846901764,0.015608740894901142,0.4234693877551021,0.7512690355329951,0.6464646464646464,320
0.025511758677044964,0.031217481789802284,0.47959183673469397,0.4974619289340102,0.7323232323232324,321
0.18838813329270662,0.011446409989594175,0.41836734693877553,0.5329949238578681,0.3888888888888889,322
0.22841472535386836,0.031217481789802284,0.6428571428571429,0.5279187817258884,0.4393939393939394,323
0.24489626326140557,0.012486992715920908,0.403061224489796,0.48730964467005083,0.5808080808080808,324
0.017312539818841587,0.019771071800208113,0.4948979591836735,0.700507614213198,0.9040404040404041,325
0.06587075150272848,0.031217481789802284,0.5255102040816327,0.4314720812182742,0.8686868686868687,326
0.019944045871305504,0.019771071800208113,0.489795918367347,0.6294416243654822,0.8737373737373737,327
0.0383922883022631,0.016649323621227882,0.4540816326530613,0.5939086294416244,0.2676767676767676,328
0.010858424974377444,0.011446409989594175,0.47959183673469397,0.4111675126903554,0.8838383838383839,329
0.09434641699675912,0.031217481789802284,0.7448979591836735,0.5431472081218275,0.5050505050505051,330
0.04891831251211879,0.015608740894901142,0.44897959183673475,0.40101522842639603,0.696969696969697,331
0.03969419129663999,0.015608740894901142,0.4234693877551021,0.44162436548223355,0.398989898989899,332
0.0116063266945514,0.03537981269510926,0.489795918367347,0.6091370558375635,0.595959595959596,333
0.3012935929752639,0.008324661810613941,0.41326530612244905,0.517766497461929,0.6919191919191919,334
0.018448242430957593,0.02705515088449531,0.5204081632653061,0.48730964467005083,0.9090909090909092,335
0.087144400432121,0.019771071800208113,0.010204081632653128,0.4111675126903554,1.0,336
0.020636547464059168,0.011446409989594175,0.13265306122448983,0.26903553299492383,0.8737373737373737,337
0.3478297000083101,0.011446409989594175,0.729591836734694,0.5380710659898478,0.5151515151515151,338
0.05190991939281461,0.012486992715920908,0.4438775510204082,0.4314720812182742,0.7878787878787878,339
0.044264701808814165,0.016649323621227882,0.43367346938775514,0.4111675126903554,0.9747474747474747,340
0.005318412232348135,0.01873048907388137,0.4591836734693878,0.5228426395939086,0.03030303030303022,341
0.05301792194122047,0.008324661810613941,0.4285714285714286,0.4974619289340102,0.2777777777777778,342
0.1769757070441262,0.015608740894901142,0.739795918367347,0.32487309644670054,0.7424242424242424,343
0.008116118667072935,0.02705515088449531,0.43367346938775514,0.5279187817258884,0.3484848484848485,344
0.05033101576133626,0.031217481789802284,0.576530612244898,0.4568527918781726,0.6868686868686869,345
0.28351015207334984,0.012486992715920908,0.41326530612244905,0.5532994923857869,0.5303030303030303,346
0.2681366167142185,0.008324661810613941,0.4081632653061225,0.48730964467005083,0.5151515151515151,347
0.006426414780753996,0.02705515088449531,0.4285714285714286,0.5329949238578681,0.8131313131313131,348
0.014320932938145762,0.03225806451612903,0.4438775510204082,0.07106598984771574,0.4595959595959596,349
0.003379407772637878,0.031217481789802284,0.6275510204081634,0.8680203045685281,0.46464646464646464,350
0.22024320655937513,0.008324661810613941,0.41326530612244905,0.5024923857868021,0.5808080808080808,351
0.013157530262319606,0.031217481789802284,0.6377551020408164,0.10152284263959391,0.45454545454545453,352
0.04836431123791586,0.031217481789802284,0.5663265306122449,0.4568527918781726,0.702020202020202,353
0.08764300157890365,0.031217481789802284,0.5918367346938777,0.4568527918781726,0.6717171717171717,354
0.07495637239965652,0.03225806451612903,0.6734693877551021,0.13197969543147212,0.6868686868686869,355
0.13996842192737047,0.012486992715920908,0.5000000000000001,0.49238578680203055,0.8535353535353536,356
0.2489127724993768,0.008324661810613941,0.4438775510204082,0.5431472081218275,0.5505050505050505,357
0.0335724772166976,0.015608740894901142,0.48469387755102045,0.6040609137055838,0.2828282828282828,358
0.07559347386498991,0.04838709677419354,0.38775510204081637,0.5532994923857869,0.2676767676767676,359
0.2763081355087117,0.015608740894901142,0.4285714285714286,0.5076142131979696,0.49995454545454543,360
0.01282512949779785,0.02705515088449531,0.6122448979591837,0.9086294416243657,0.6414141414141414,361
0.09207501177252708,0.011446409989594175,0.41836734693877553,0.4568527918781726,0.4797979797979798,362
0.007811417966261323,0.016649323621227882,0.5000000000000001,0.4060913705583757,0.7070707070707071,363
0.11794687127780396,0.015608740894901142,0.1938775510204082,0.7360406091370559,0.5252525252525253,364
0.0272014625633639,0.016649323621227882,0.44897959183673475,0.38071065989847724,0.3939393939393939,365
0.24533946428076792,0.015608740894901142,0.403061224489796,0.4974619289340102,0.5858585858585859,366
0.09736572394116509,0.011446409989594175,0.27040816326530615,0.07614213197969545,0.3838383838383838,367
0.0757042741198305,0.019771071800208113,0.6989795918367347,0.5329949238578681,0.9393939393939394,368
0.6010359823827597,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,369
0.11271155923658628,0.031217481789802284,0.6938775510204083,0.6192893401015229,0.48484848484848486,370
0.14318162931774744,0.012486992715920908,0.39795918367346944,0.5329949238578681,0.3333333333333333,371
0.24514556383479685,0.011446409989594175,0.41326530612244905,0.9035532994923859,0.803030303030303,372
0.005318412232348135,0.015608740894901142,0.4948979591836735,0.5076142131979696,0.6565656565656566,373
0.0960638209467882,0.008324661810613941,0.39795918367346944,0.4568527918781726,0.29797979797979796,374
0.10357053821223791,0.031217481789802284,0.5969387755102041,0.8680203045685281,0.12121212121212122,375
0.008282319049333815,0.019771071800208113,0.4693877551020409,0.40101522842639603,0.888888888888889,376
0.06490124927287334,0.020811654526534856,0.47448979591836743,0.32994923857868025,0.3737373737373737,377
0.0476718096451622,0.031217481789802284,0.6989795918367347,0.28426395939086296,0.51010101010101,378
0.17345779895293761,0.031217481789802284,0.4693877551020409,0.5685279187817259,0.035353535353535304,379
0.00011080025484058616,0.03225806451612903,0.5102040816326531,0.4974619289340102,0.5303030303030303,380
0.0010526024209855684,0.023933402705515083,0.47448979591836743,0.45177664974619297,0.7575757575757576,381
0.1067837456026149,0.015608740894901142,0.7857142857142858,0.06091370558375632,0.7626262626262627,382
0.21309659012215734,0.015608740894901142,0.4234693877551021,0.49238578680203055,0.6515151515151515,383
0.16193457244951664,0.03537981269510926,0.6173469387755103,0.3401015228426396,0.9696969696969697,384
0.06523365003739509,0.01873048907388137,0.75,0.2588832487309645,0.8232323232323233,385
0.09972022935652755,0.03537981269510926,0.5663265306122449,0.3959390862944163,0.7070707070707071,386
0.05157751862829286,0.020811654526534856,0.6836734693877552,0.2436548223350254,0.6868686868686869,387
0.14728123874684912,0.012486992715920908,0.4285714285714286,0.5076142131979696,0.41414141414141414,388
0.04030359269826321,0.016649323621227882,0.10204081632653067,0.3147208121827411,0.8232323232323233,389
0.2812110467854077,0.008324661810613941,0.4081632653061225,0.5431472081218275,0.5303030303030303,390
0.14711503836458828,0.012486992715920908,0.41326530612244905,0.4771573604060914,0.40909090909090906,391
0.12204648070690566,0.011446409989594175,0.4081632653061225,0.5126903553299493,0.31313131313131315,392
0.12753109332151466,0.020811654526534856,0.43367346938775514,0.40101522842639603,0.797979797979798,393
0.048447411429046294,0.031217481789802284,0.39795918367346944,0.37055837563451777,0.6464646464646464,394
0.08797540234342541,0.019771071800208113,0.4591836734693878,0.4162436548223351,0.8232323232323233,395
0.27411983047561017,0.015608740894901142,0.38775510204081637,0.5329949238578681,0.51010101010101,396
0.06332234564139498,0.03225806451612903,0.6428571428571429,0.5025380710659899,0.17171717171717166,397
0.021578349630204153,0.007284079084287201,0.5255102040816327,0.26395939086294423,0.055555555555555525,398
0.02271405224232016,0.019771071800208113,0.4693877551020409,0.5025888324873097,0.7929292929292929,399
0.044430902191075046,0.008324661810613941,0.43367346938775514,0.5076142131979696,0.29292929292929293,400
0.17029999168998092,0.015608740894901142,0.4285714285714286,0.7461928934010152,0.9595959595959597,401
0.0013296030580870336,0.07180020811654525,0.8826530612244898,0.8324873096446702,0.5555555555555556,402
0.13115980166754385,0.008324661810613941,0.4234693877551021,0.5431472081218275,0.2676767676767676,403
0.17453810143763332,0.008324661810613941,0.38775510204081637,0.5025380710659899,0.3333333333333333,404
0.1629871748705022,0.015608740894901142,0.31122448979591844,0.23857868020304568,0.9545454545454546,405
0.05085731697182905,0.012486992715920908,0.13775510204081637,0.3147208121827411,0.8535353535353536,406
0.022963352815711477,0.04474505723204994,0.41836734693877553,0.46700507614213205,0.20707070707070707,407
0.1101077532478325,0.020811654526534856,0.18877551020408168,0.2487309644670051,0.47474747474747475,408
0.2068917758510845,0.11966701352757543,0.5000000000000001,0.5025380710659899,0.4696969696969697,409
0.06429184787125011,0.056191467221644115,0.38775510204081637,0.5583756345177665,0.23232323232323226,410
0.1088058502534556,0.015608740894901142,0.2857142857142858,0.6598984771573605,0.5454545454545454,411
0.002437605606492895,0.01873048907388137,0.4693877551020409,0.4568527918781726,0.19696969696969696,412
0.07908368189246837,0.031217481789802284,0.6326530612244898,0.42131979695431476,0.7171717171717171,413
0.0027977064347248,0.023933402705515083,0.5867346938775511,0.47208121827411176,0.6666666666666667,414
0.05877953519293095,0.031217481789802284,0.5714285714285715,0.6040609137055838,0.36363636363636365,415
0.03675798454336445,0.020811654526534856,0.3928571428571429,0.40101522842639603,0.8434343434343434,416
0.19268164316777933,0.023933402705515083,0.6938775510204083,0.7258883248730965,0.8535353535353536,417
0.05312872219606106,0.012486992715920908,0.4387755102040817,0.5126903553299493,0.23232323232323226,418
0.012935929752638435,0.03537981269510926,0.5046275510204082,0.5431472081218275,0.5909090909090909,419
0.18052131519902498,0.008324661810613941,0.41836734693877553,0.517766497461929,0.3787878787878788,420
0.051605218692003005,0.015608740894901142,0.47448979591836743,0.4162436548223351,0.8131313131313131,421
0.022547851860059278,0.015608740894901142,0.39795918367346944,0.42131979695431476,0.40909090909090906,422
0.09603612088307806,0.02705515088449531,0.4234693877551021,0.4771573604060914,0.01010101010101011,423
0.06828065704551121,0.012486992715920908,0.41836734693877553,0.4263959390862945,0.7424242424242424,424
0.07567657405612034,0.008324661810613941,0.38775510204081637,0.4974619289340102,0.2828282828282828,425
0.003324007645217585,0.019771071800208113,0.5459183673469389,0.5380710659898478,0.12121212121212122,426
0.03805988753774134,0.015608740894901142,0.41836734693877553,0.49238578680203055,0.303030303030303,427
0.06883465831971414,0.015608740894901142,0.09693877551020413,0.5228426395939086,0.5909090909090909,428
0.07185396526412012,0.031217481789802284,0.5663265306122449,0.5279187817258884,0.7222222222222222,429
0.08542699648209193,0.031217481789802284,0.4387755102040817,0.5532994923857869,0.03030303030303022,430
0.06033073876069916,0.024973985431841827,0.41326530612244905,0.3604060913705584,0.5202020202020202,431
0.14692113791861722,0.03537981269510926,0.6122448979591837,0.4162436548223351,0.7525252525252526,432
0.06163264175507605,0.031217481789802284,0.556122448979592,0.46700507614213205,0.696969696969697,433
0.12501038752389135,0.020811654526534856,0.4438775510204082,0.32994923857868025,0.8333333333333334,434
0.08429129386997591,0.031217481789802284,0.5816326530612246,0.26395939086294423,0.05050505050505044,435
0.4898756267139416,0.03537981269510926,0.4591836734693878,0.517766497461929,0.5050505050505051,436
0.0029916068806958265,0.019771071800208113,0.5052397959183674,0.5431472081218275,0.19696969696969696,437
0.14794604027589264,0.011446409989594175,0.326530612244898,0.8020304568527921,0.7828282828282829,438
0.2141491925431429,0.015608740894901142,0.6020408163265307,0.16751269035532992,0.9696969696969697,439
0.5999556798980639,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,440
0.024542256447189832,0.015608740894901142,0.489795918367347,0.5736040609137056,0.398989898989899,441
0.16800088640203875,0.031217481789802284,0.4438775510204082,0.5228426395939086,0.4595959595959596,442
